"","Div","Date","HomeTeam","AwayTeam","FTHG","FTAG","FTR","HTHG","HTAG","HTR","PSH","PSD","PSA","HTCS","CS","HS","HST","AS","AST","HY","AY","HR","AR","HCO","ACO","HF","AF","TG","TC","TF","COSC","OV15","OV25","OV35","TY","TR","n","Bookings","Crossbookings","GoalsXbookings","CornersXbookings","GoalsXcorners","GoalsXcornerXbookings"
"4447","T1",2022-08-13,"Ad. Demirspor","Sivasspor",3,0,"H",1,0,"H",1.96,3.81,3.88,"1-0","3-0",27,13,10,1,2,0,0,0,7,1,12,6,3,8,18,"7-1","Y","Y","N",2,0,3,20,0,60,160,24,480
"4448","T1",2022-08-13,"Galatasaray","Giresunspor",0,1,"A",0,0,"D",1.44,4.85,7.58,"0-0","0-1",14,2,5,4,3,2,0,0,10,3,7,11,1,13,18,"10-3","N","N","N",5,0,1,50,600,50,650,13,650
"4449","T1",2022-08-14,"Gaziantep","Ankaragucu",1,0,"H",0,0,"D",2.05,3.43,4,"0-0","1-0",20,9,6,0,2,3,0,0,9,4,12,12,1,13,24,"9-4","N","N","N",5,0,1,50,600,50,650,13,650
"4450","T1",2022-08-14,"Umraniyespor","Antalyaspor",0,1,"A",0,0,"D",3.05,3.62,2.36,"0-0","0-1",14,2,11,2,1,2,0,0,4,5,15,12,1,9,27,"4-5","N","N","N",3,0,1,30,200,30,270,9,270
"4451","T1",2022-08-14,"Alanyaspor","Besiktas",3,3,"D",1,3,"A",2.89,3.56,2.49,"1-3","3-3",11,3,6,4,3,4,0,1,12,1,22,16,6,13,38,"12-1","Y","Y","Y",7,1,6,95,1950,570,1235,78,7410
"4452","T1",2022-08-15,"Konyaspor","Buyuksehyr",0,0,"D",0,0,"D",2.84,3.53,2.52,"0-0","0-0",9,2,9,3,1,3,0,0,0,5,7,8,0,5,15,"0-5","N","N","N",4,0,0,40,300,0,200,0,0
"4453","T1",2022-08-15,"Kasimpasa","Fenerbahce",0,6,"A",0,3,"A",3.21,3.85,2.16,"0-3","0-6",6,2,24,9,3,1,1,0,2,8,18,10,6,10,28,"2-8","Y","Y","Y",4,1,6,65,550,390,650,60,3900
"4454","T1",2022-08-19,"Umraniyespor","Galatasaray",0,1,"A",0,0,"D",4.4,3.9,1.83,"0-0","0-1",15,3,24,10,6,2,0,0,3,5,18,14,1,8,32,"3-5","N","N","N",8,0,1,80,1200,80,640,8,640
"4455","T1",2022-08-20,"Giresunspor","Kasimpasa",1,0,"H",0,0,"D",2.35,3.64,3.06,"0-0","1-0",14,7,11,4,3,2,0,0,8,6,11,13,1,14,24,"8-6","N","N","N",5,0,1,50,600,50,700,14,700
"4456","T1",2022-08-20,"Hatayspor","Gaziantep",1,2,"A",1,1,"D",2.21,3.75,3.22,"1-1","1-2",14,3,11,3,2,3,0,0,4,3,5,10,3,7,15,"4-3","Y","Y","N",5,0,3,50,600,150,350,21,1050
"4457","T1",2022-08-20,"Antalyaspor","Trabzonspor",5,2,"H",2,1,"H",2.58,3.31,2.96,"2-1","5-2",13,6,17,5,1,2,0,0,3,5,10,8,7,8,18,"3-5","Y","Y","Y",3,0,7,30,200,210,240,56,1680
"4458","T1",2022-08-21,"Buyuksehyr","Kayserispor",2,0,"H",1,0,"H",1.57,4.18,6.36,"1-0","2-0",12,8,10,2,5,0,0,0,4,3,16,7,2,7,23,"4-3","Y","N","N",5,0,2,50,0,100,350,14,700
"4459","T1",2022-08-21,"Besiktas","Karagumruk",4,1,"H",2,0,"H",1.66,4.39,5.01,"2-0","4-1",19,8,7,3,3,3,0,0,6,3,19,7,5,9,26,"6-3","Y","Y","Y",6,0,5,60,900,300,540,45,2700
"4460","T1",2022-08-22,"Istanbulspor","Konyaspor",0,4,"A",0,2,"A",3.95,3.55,2,"0-2","0-4",11,4,14,9,1,3,0,0,7,3,16,7,4,10,23,"7-3","Y","Y","Y",4,0,4,40,300,160,400,40,1600
"4461","T1",2022-08-22,"Sivasspor","Alanyaspor",1,1,"D",1,0,"H",2.55,3.53,2.8,"1-0","1-1",10,3,13,5,2,2,0,0,4,6,14,8,2,10,22,"4-6","Y","N","N",4,0,2,40,400,80,400,20,800
"4462","T1",2022-08-22,"Fenerbahce","Ad. Demirspor",4,2,"H",2,0,"H",1.75,4.49,4.16,"2-0","4-2",11,7,14,9,3,4,0,1,2,2,15,13,6,4,28,"2-2","Y","Y","Y",7,1,6,95,1950,570,380,24,2280
"4463","T1",2022-08-26,"Gaziantep","Antalyaspor",5,2,"H",1,2,"A",2.57,3.41,2.9,"1-2","5-2",13,8,10,5,3,3,0,0,3,4,13,8,7,7,21,"3-4","Y","Y","Y",6,0,7,60,900,420,420,49,2940
"4464","T1",2022-08-27,"Karagumruk","Ankaragucu",4,1,"H",2,0,"H",1.91,3.95,3.97,"2-0","4-1",13,9,10,4,2,3,0,0,0,7,9,13,5,7,22,"0-7","Y","Y","Y",5,0,5,50,600,250,350,35,1750
"4465","T1",2022-08-27,"Ad. Demirspor","Umraniyespor",1,0,"H",1,0,"H",1.56,4.37,6.28,"1-0","1-0",15,4,15,2,2,2,0,0,4,1,9,12,1,5,21,"4-1","N","N","N",4,0,1,40,400,40,200,5,200
"4466","T1",2022-08-27,"Alanyaspor","Istanbulspor",0,1,"A",0,0,"D",1.49,4.79,6.6,"0-0","0-1",14,3,10,5,3,4,0,1,9,1,12,15,1,10,27,"9-1","N","N","N",7,1,1,95,1950,95,950,10,950
"4467","T1",2022-08-28,"Kasimpasa","Hatayspor",1,0,"H",1,0,"H",2.05,3.75,3.64,"1-0","1-0",12,6,11,3,3,1,0,0,5,4,14,12,1,9,26,"5-4","N","N","N",4,0,1,40,300,40,360,9,360
"4468","T1",2022-08-28,"Kayserispor","Giresunspor",3,0,"H",1,0,"H",2.2,3.48,3.49,"1-0","3-0",15,3,11,6,1,2,0,0,3,7,6,13,3,10,19,"3-7","Y","Y","N",3,0,3,30,200,90,300,30,900
"4469","T1",2022-08-28,"Trabzonspor","Galatasaray",0,0,"D",0,0,"D",2.47,3.32,3.11,"0-0","0-0",10,3,13,4,3,2,0,0,2,5,18,16,0,7,34,"2-5","N","N","N",5,0,0,50,600,0,350,0,0
"4470","T1",2022-08-29,"Konyaspor","Fenerbahce",1,0,"H",0,0,"D",3.42,3.75,2.1,"0-0","1-0",6,4,8,2,4,0,1,1,4,2,8,4,1,6,12,"4-2","N","N","N",4,2,1,90,1625,90,540,6,540
"4471","T1",2022-08-29,"Besiktas","Sivasspor",3,1,"H",3,0,"H",1.53,4.51,6.17,"3-0","3-1",18,10,6,3,0,2,0,0,5,4,13,15,4,9,28,"5-4","Y","Y","Y",2,0,4,20,0,80,180,36,720
"4472","T1",2022-09-02,"Umraniyespor","Trabzonspor",0,1,"A",0,0,"D",4.02,3.73,1.95,"0-0","0-1",7,2,23,7,0,3,0,0,7,5,10,12,1,12,22,"7-5","N","N","N",3,0,1,30,0,30,360,12,360
"4473","T1",2022-09-03,"Buyuksehyr","Alanyaspor",2,0,"H",1,0,"H",1.98,3.74,3.89,"1-0","2-0",10,3,8,1,1,3,0,0,3,8,8,18,2,11,26,"3-8","Y","N","N",4,0,2,40,300,80,440,22,880
"4474","T1",2022-09-03,"Sivasspor","Karagumruk",0,0,"D",0,0,"D",2.3,3.42,3.32,"0-0","0-0",7,3,12,3,2,2,1,0,11,6,7,13,0,17,20,"11-6","N","N","N",4,1,0,65,900,0,1105,0,0
"4475","T1",2022-09-03,"Fenerbahce","Kayserispor",2,0,"H",1,0,"H",1.43,5.31,7.01,"1-0","2-0",17,4,5,2,2,2,0,0,3,1,19,15,2,4,34,"3-1","Y","N","N",4,0,2,40,400,80,160,8,320
"4476","T1",2022-09-03,"Giresunspor","Konyaspor",0,1,"A",0,0,"D",2.69,3.32,2.82,"0-0","0-1",10,3,18,4,3,0,0,0,7,8,11,16,1,15,27,"7-8","N","N","N",3,0,1,30,0,30,450,15,450
"4477","T1",2022-09-04,"Hatayspor","Ad. Demirspor",1,1,"D",1,0,"H",3.16,3.56,2.32,"1-0","1-1",15,5,23,7,6,2,0,0,2,5,12,9,2,7,21,"2-5","Y","N","N",8,0,2,80,1200,160,560,14,1120
"4478","T1",2022-09-04,"Ankaragucu","Besiktas",2,3,"A",1,2,"A",4.42,3.67,1.88,"1-2","2-3",7,2,11,6,4,1,1,0,2,1,13,19,5,3,32,"2-1","Y","Y","Y",5,1,5,75,650,375,225,15,1125
"4479","T1",2022-09-04,"Antalyaspor","Kasimpasa",0,2,"A",0,1,"A",1.78,3.76,4.97,"0-1","0-2",15,6,13,7,2,5,1,0,8,3,14,20,2,11,34,"8-3","Y","N","N",7,1,2,95,2250,190,1045,22,2090
"4480","T1",2022-09-05,"Galatasaray","Gaziantep",2,1,"H",1,1,"D",1.61,4.17,5.66,"1-1","2-1",20,12,12,3,4,5,1,0,7,3,11,13,3,10,24,"7-3","Y","Y","N",9,1,3,115,3250,345,1150,30,3450
"4481","T1",2022-09-09,"Alanyaspor","Ankaragucu",2,1,"H",0,0,"D",1.76,4.12,4.53,"0-0","2-1",11,6,11,3,2,0,0,0,4,3,17,9,3,7,26,"4-3","Y","Y","N",2,0,3,20,0,60,140,21,420
"4482","T1",2022-09-10,"Konyaspor","Hatayspor",1,0,"H",0,0,"D",1.74,3.97,4.91,"0-0","1-0",13,6,6,1,1,1,0,0,6,4,5,11,1,10,16,"6-4","N","N","N",2,0,1,20,100,20,200,10,200
"4483","T1",2022-09-10,"Karagumruk","Giresunspor",1,1,"D",0,0,"D",1.96,3.55,4.22,"0-0","1-1",10,3,4,2,3,3,0,0,5,1,14,14,2,6,28,"5-1","Y","N","N",6,0,2,60,900,120,360,12,720
"4484","T1",2022-09-11,"Sivasspor","Istanbulspor",1,1,"D",0,0,"D",1.8,3.95,4.51,"0-0","1-1",13,5,6,4,2,3,0,0,9,1,10,10,2,10,20,"9-1","Y","N","N",5,0,2,50,600,100,500,20,1000
"4485","T1",2022-09-11,"Gaziantep","Umraniyespor",1,1,"D",0,0,"D",1.81,3.97,4.48,"0-0","1-1",5,4,18,6,3,3,0,0,2,3,14,11,2,5,25,"2-3","Y","N","N",6,0,2,60,900,120,300,10,600
"4486","T1",2022-09-11,"Kasimpasa","Galatasaray",2,3,"A",1,1,"D",4.21,4.1,1.83,"1-1","2-3",13,7,22,6,2,0,0,0,6,8,14,10,5,14,24,"6-8","Y","Y","Y",2,0,5,20,0,100,280,70,1400
"4487","T1",2022-09-11,"Kayserispor","Antalyaspor",1,0,"H",0,0,"D",2.61,3.34,2.9,"0-0","1-0",9,3,10,3,2,2,0,0,3,2,13,9,1,5,22,"3-2","N","N","N",4,0,1,40,400,40,200,5,200
"4488","T1",2022-09-12,"Ad. Demirspor","Trabzonspor",3,2,"H",1,1,"D",2.26,3.69,3.12,"1-1","3-2",18,6,12,4,3,4,0,0,2,3,12,13,5,5,25,"2-3","Y","Y","Y",7,0,5,70,1200,350,350,25,1750
"4489","T1",2022-09-12,"Besiktas","Buyuksehyr",0,1,"A",0,0,"D",2,3.47,4.04,"0-0","0-1",21,2,7,1,3,5,0,0,5,4,9,11,1,9,20,"5-4","N","N","N",8,0,1,80,1500,80,720,9,720
"4490","T1",2022-09-16,"Galatasaray","Konyaspor",2,1,"H",1,1,"D",1.75,3.87,5.02,"1-1","2-1",18,5,19,5,4,4,0,1,6,4,14,13,3,10,27,"6-4","Y","Y","N",8,1,3,105,2600,315,1050,30,3150
"4491","T1",2022-09-16,"Hatayspor","Kayserispor",0,4,"A",0,2,"A",2.28,3.37,3.41,"0-2","0-4",16,4,9,6,0,1,1,0,8,3,9,12,4,11,21,"8-3","Y","Y","Y",1,1,4,35,250,140,385,44,1540
"4492","T1",2022-09-17,"Umraniyespor","Kasimpasa",1,2,"A",0,1,"A",2.47,3.58,2.91,"0-1","1-2",20,7,13,5,4,4,0,0,11,5,14,16,3,16,30,"11-5","Y","Y","N",8,0,3,80,1600,240,1280,48,3840
"4493","T1",2022-09-17,"Antalyaspor","Ad. Demirspor",0,3,"A",0,1,"A",2.21,3.56,3.39,"0-1","0-3",9,4,13,7,1,3,2,1,6,2,9,11,3,8,20,"6-2","Y","Y","N",4,3,3,115,3300,345,920,24,2760
"4494","T1",2022-09-17,"Istanbulspor","Besiktas",2,2,"D",1,2,"A",5.71,4.61,1.56,"1-2","2-2",8,2,8,5,1,3,0,0,3,5,14,18,4,8,32,"3-5","Y","Y","Y",4,0,4,40,300,160,320,32,1280
"4495","T1",2022-09-18,"Buyuksehyr","Karagumruk",0,0,"D",0,0,"D",1.54,4.4,6.38,"0-0","0-0",8,1,7,3,0,3,1,1,6,3,8,19,0,9,27,"6-3","N","N","N",3,2,0,80,1375,0,720,0,0
"4496","T1",2022-09-18,"Trabzonspor","Gaziantep",3,2,"H",2,2,"D",1.64,4.22,5.4,"2-2","3-2",21,8,10,3,2,3,0,0,9,2,9,9,5,11,18,"9-2","Y","Y","Y",5,0,5,50,600,250,550,55,2750
"4497","T1",2022-09-18,"Ankaragucu","Sivasspor",2,1,"H",2,0,"H",2.37,3.46,3.15,"2-0","2-1",11,6,13,5,3,4,0,0,5,5,17,13,3,10,30,"5-5","Y","Y","N",7,0,3,70,1200,210,700,30,2100
"4498","T1",2022-09-18,"Fenerbahce","Alanyaspor",5,0,"H",3,0,"H",1.51,4.92,5.97,"3-0","5-0",17,11,7,2,0,2,0,0,12,3,14,18,5,15,32,"12-3","Y","Y","Y",2,0,5,20,0,100,300,75,1500
"4499","T1",2022-10-01,"Kasimpasa","Gaziantep",1,0,"H",0,0,"D",2.35,3.67,3.03,"0-0","1-0",11,4,8,1,2,1,0,0,4,6,16,21,1,10,37,"4-6","N","N","N",3,0,1,30,200,30,300,10,300
"4500","T1",2022-10-01,"Ankaragucu","Buyuksehyr",1,2,"A",0,1,"A",4.14,3.6,1.96,"0-1","1-2",10,4,8,3,1,2,0,0,8,6,16,13,3,14,29,"8-6","Y","Y","N",3,0,3,30,200,90,420,42,1260
"4501","T1",2022-10-01,"Kayserispor","Trabzonspor",1,2,"A",1,0,"H",3.69,3.66,2.07,"1-0","1-2",12,3,20,9,4,4,0,0,7,6,12,13,3,13,25,"7-6","Y","Y","N",8,0,3,80,1600,240,1040,39,3120
"4502","T1",2022-10-01,"Ad. Demirspor","Galatasaray",0,0,"D",0,0,"D",2.72,3.52,2.66,"0-0","0-0",8,2,23,4,2,5,1,0,4,7,12,15,0,11,27,"4-7","N","N","N",7,1,0,95,2250,0,1045,0,0
"4503","T1",2022-10-02,"Alanyaspor","Giresunspor",1,1,"D",0,0,"D",1.91,3.79,4.06,"0-0","1-1",12,5,8,6,4,2,0,1,11,3,21,7,2,14,28,"11-3","Y","N","N",6,1,2,85,1800,170,1190,28,2380
"4504","T1",2022-10-02,"Sivasspor","Hatayspor",1,2,"A",1,2,"A",2.07,3.54,3.81,"1-2","1-2",29,8,4,2,1,5,0,1,12,4,8,11,3,16,19,"12-4","Y","Y","N",6,1,3,85,750,255,1360,48,4080
"4505","T1",2022-10-02,"Konyaspor","Umraniyespor",1,0,"H",1,0,"H",1.59,4.21,6.02,"1-0","1-0",8,3,16,6,3,1,0,0,4,8,11,18,1,12,29,"4-8","N","N","N",4,0,1,40,300,40,480,12,480
"4506","T1",2022-10-02,"Besiktas","Fenerbahce",0,0,"D",0,0,"D",2.38,3.77,2.93,"0-0","0-0",9,1,9,3,2,2,0,0,3,4,19,17,0,7,36,"3-4","N","N","N",4,0,0,40,400,0,280,0,0
"4507","T1",2022-10-03,"Karagumruk","Istanbulspor",1,2,"A",1,0,"H",1.69,4.16,4.85,"1-0","1-2",7,2,15,4,2,2,0,0,5,4,13,7,3,9,20,"5-4","Y","Y","N",4,0,3,40,400,120,360,27,1080
"4508","T1",2022-10-07,"Gaziantep","Ad. Demirspor",1,1,"D",0,0,"D",3.08,3.71,2.31,"0-0","1-1",8,4,22,7,2,1,1,0,2,5,15,14,2,7,29,"2-5","Y","N","N",3,1,2,55,450,110,385,14,770
"4509","T1",2022-10-08,"Istanbulspor","Ankaragucu",1,2,"A",0,1,"A",2.61,3.48,2.79,"0-1","1-2",10,2,14,7,2,2,0,0,5,2,13,14,3,7,27,"5-2","Y","Y","N",4,0,3,40,400,120,280,21,840
"4510","T1",2022-10-08,"Antalyaspor","Konyaspor",1,1,"D",0,0,"D",2.54,3.37,2.96,"0-0","1-1",12,3,11,5,4,4,0,0,2,3,15,12,2,5,27,"2-3","Y","N","N",8,0,2,80,1600,160,400,10,800
"4511","T1",2022-10-08,"Giresunspor","Besiktas",0,1,"A",0,1,"A",4.38,3.71,1.88,"0-1","0-1",8,1,14,5,4,3,0,0,5,8,20,13,1,13,33,"5-8","N","N","N",7,0,1,70,1200,70,910,13,910
"4512","T1",2022-10-09,"Umraniyespor","Kayserispor",2,2,"D",0,1,"A",2.62,3.62,2.71,"0-1","2-2",10,5,12,3,3,0,1,0,3,4,11,16,4,7,27,"3-4","Y","Y","Y",3,1,4,55,0,220,385,28,1540
"4513","T1",2022-10-09,"Hatayspor","Alanyaspor",1,0,"H",0,0,"D",2.56,3.68,2.74,"0-0","1-0",11,4,10,5,2,2,0,0,5,5,9,11,1,10,20,"5-5","N","N","N",4,0,1,40,400,40,400,10,400
"4514","T1",2022-10-09,"Fenerbahce","Karagumruk",5,4,"H",2,2,"D",1.39,5.26,8.11,"2-2","5-4",16,9,6,4,1,4,0,0,3,0,17,16,9,3,33,"3-0","Y","Y","Y",5,0,9,50,400,450,150,27,1350
"4515","T1",2022-10-10,"Buyuksehyr","Sivasspor",0,2,"A",0,1,"A",1.56,4.2,6.38,"0-1","0-2",21,6,7,5,2,0,0,0,9,3,10,9,2,12,19,"9-3","Y","N","N",2,0,2,20,0,40,240,24,480
"4516","T1",2022-10-10,"Trabzonspor","Kasimpasa",0,0,"D",0,0,"D",1.44,4.85,7.15,"0-0","0-0",20,3,7,1,1,3,0,0,10,3,10,18,0,13,28,"10-3","N","N","N",4,0,0,40,300,0,520,0,0
"4517","T1",2022-10-14,"Alanyaspor","Antalyaspor",3,2,"H",1,0,"H",2.29,3.5,3.26,"1-0","3-2",9,5,13,7,2,2,0,0,7,2,6,9,5,9,15,"7-2","Y","Y","Y",4,0,5,40,400,200,360,45,1800
"4518","T1",2022-10-15,"Karagumruk","Hatayspor",3,0,"H",2,0,"H",1.97,3.84,3.82,"2-0","3-0",14,5,13,0,3,2,0,0,5,6,6,18,3,11,24,"5-6","Y","Y","N",5,0,3,50,600,150,550,33,1650
"4519","T1",2022-10-15,"Kasimpasa","Ad. Demirspor",1,4,"A",0,2,"A",3.18,3.69,2.26,"0-2","1-4",23,8,14,5,1,3,0,0,9,4,15,15,5,13,30,"9-4","Y","Y","Y",4,0,5,40,300,200,520,65,2600
"4520","T1",2022-10-15,"Kayserispor","Galatasaray",2,1,"H",2,0,"H",4.26,3.85,1.87,"2-0","2-1",18,5,12,3,2,1,0,0,6,15,11,10,3,21,21,"6-15","Y","Y","N",3,0,3,30,200,90,630,63,1890
"4521","T1",2022-10-15,"Konyaspor","Gaziantep",0,1,"A",0,0,"D",1.83,3.93,4.35,"0-0","0-1",19,5,6,2,2,5,0,0,8,5,15,17,1,13,32,"8-5","N","N","N",7,0,1,70,1000,70,910,13,910
"4522","T1",2022-10-16,"Buyuksehyr","Istanbulspor",2,0,"H",1,0,"H",1.43,4.78,8.11,"1-0","2-0",11,5,10,1,4,1,0,0,5,2,10,14,2,7,24,"5-2","Y","N","N",5,0,2,50,400,100,350,14,700
"4523","T1",2022-10-16,"Besiktas","Trabzonspor",2,2,"D",1,2,"A",2.08,3.69,3.61,"1-2","2-2",17,7,10,4,2,3,0,1,4,3,11,12,4,7,23,"4-3","Y","Y","Y",5,1,4,75,1100,300,525,28,2100
"4524","T1",2022-10-17,"Ankaragucu","Fenerbahce",0,3,"A",0,2,"A",5.05,4.1,1.68,"0-2","0-3",8,1,10,5,2,1,0,0,5,2,12,15,3,7,27,"5-2","Y","Y","N",3,0,3,30,200,90,210,21,630
"4525","T1",2022-10-17,"Sivasspor","Giresunspor",3,0,"H",2,0,"H",2.09,3.45,3.77,"2-0","3-0",16,6,11,1,0,1,0,0,2,0,10,10,3,2,20,"2-0","Y","Y","N",1,0,3,10,0,30,20,6,60
"4526","T1",2022-10-21,"Antalyaspor","Istanbulspor",2,1,"H",1,1,"D",1.79,3.95,4.61,"1-1","2-1",20,8,11,6,3,6,0,1,11,4,11,15,3,15,26,"11-4","Y","Y","N",9,1,3,115,2550,345,1725,45,5175
"4527","T1",2022-10-22,"Umraniyespor","Karagumruk",1,3,"A",1,1,"D",2.53,3.55,2.8,"1-1","1-3",9,1,12,6,0,3,0,0,5,4,13,14,4,9,27,"5-4","Y","Y","Y",3,0,4,30,0,120,270,36,1080
"4528","T1",2022-10-22,"Trabzonspor","Sivasspor",1,0,"H",1,0,"H",1.62,4.22,5.63,"1-0","1-0",15,4,12,5,2,2,0,0,4,3,17,16,1,7,33,"4-3","N","N","N",4,0,1,40,400,40,280,7,280
"4529","T1",2022-10-22,"Fenerbahce","Buyuksehyr",1,0,"H",0,0,"D",1.95,3.79,3.96,"0-0","1-0",14,3,3,1,1,2,0,0,6,3,19,19,1,9,38,"6-3","N","N","N",3,0,1,30,200,30,270,9,270
"4530","T1",2022-10-23,"Kasimpasa","Kayserispor",0,1,"A",0,1,"A",2.24,3.57,3.32,"0-1","0-1",27,11,11,3,2,1,0,0,10,6,11,19,1,16,30,"10-6","N","N","N",3,0,1,30,200,30,480,16,480
"4531","T1",2022-10-23,"Ad. Demirspor","Konyaspor",1,1,"D",1,1,"D",2.21,3.56,3.39,"1-1","1-1",24,4,12,4,1,6,0,0,2,2,12,17,2,4,29,"2-2","Y","N","N",7,0,2,70,600,140,280,8,560
"4532","T1",2022-10-23,"Galatasaray","Alanyaspor",2,2,"D",2,0,"H",1.57,4.59,5.65,"2-0","2-2",18,12,15,6,3,3,2,0,7,5,12,10,4,12,22,"7-5","Y","Y","Y",6,2,4,110,2400,440,1320,48,5280
"4533","T1",2022-10-24,"Giresunspor","Ankaragucu",1,1,"D",0,0,"D",2.42,3.33,3.14,"0-0","1-1",17,7,8,3,3,5,0,0,5,2,12,17,2,7,29,"5-2","Y","N","N",8,0,2,80,1500,160,560,14,1120
"4534","T1",2022-10-24,"Hatayspor","Besiktas",2,1,"H",0,1,"A",5.02,4.24,1.66,"0-1","2-1",8,3,18,4,4,2,0,0,1,11,9,10,3,12,19,"1-11","Y","Y","N",6,0,3,60,800,180,720,36,2160
"4535","T1",2022-10-28,"Karagumruk","Galatasaray",0,2,"A",0,0,"D",4.21,3.89,1.87,"0-0","0-2",6,1,35,12,2,1,1,0,3,11,9,13,2,14,22,"3-11","Y","N","N",3,1,2,55,450,110,770,28,1540
"4536","T1",2022-10-29,"Konyaspor","Kasimpasa",1,1,"D",0,0,"D",1.72,3.96,5.08,"0-0","1-1",17,3,7,1,4,5,0,0,6,2,16,18,2,8,34,"6-2","Y","N","N",9,0,2,90,2000,180,720,16,1440
"4537","T1",2022-10-29,"Alanyaspor","Gaziantep",2,0,"H",1,0,"H",1.96,4.02,3.69,"1-0","2-0",9,5,15,4,2,1,0,0,1,4,13,8,2,5,21,"1-4","Y","N","N",3,0,2,30,200,60,150,10,300
"4538","T1",2022-10-30,"Ankaragucu","Hatayspor",4,1,"H",1,0,"H",2.06,3.61,3.76,"1-0","4-1",17,9,6,1,2,1,0,0,6,5,6,9,5,11,15,"6-5","Y","Y","Y",3,0,5,30,200,150,330,55,1650
"4539","T1",2022-10-30,"Besiktas","Umraniyespor",5,2,"H",2,1,"H",1.35,5.62,8.79,"2-1","5-2",16,10,9,3,2,3,0,0,9,4,16,10,7,13,26,"9-4","Y","Y","Y",5,0,7,50,600,350,650,91,4550
"4540","T1",2022-10-30,"Kayserispor","Ad. Demirspor",2,2,"D",0,1,"A",3.06,3.5,2.41,"0-1","2-2",11,6,14,5,3,2,0,0,8,3,17,12,4,11,29,"8-3","Y","Y","Y",5,0,4,50,600,200,550,44,2200
"4541","T1",2022-10-30,"Istanbulspor","Fenerbahce",2,5,"A",0,2,"A",6.91,4.56,1.5,"0-2","2-5",4,2,13,7,1,1,0,0,2,2,15,12,7,4,27,"2-2","Y","Y","Y",2,0,7,20,100,140,80,28,560
"4542","T1",2022-10-31,"Buyuksehyr","Giresunspor",3,1,"H",1,0,"H",1.51,4.13,7.39,"1-0","3-1",14,4,11,4,1,2,0,0,2,4,19,13,4,6,32,"2-4","Y","Y","Y",3,0,4,30,200,120,180,24,720
